-1733.3780690217386,12:53:00.950684
3340.710452697805,12:53:00.950771
5792.994333766392,12:53:00.996124
7994.8760491015655,12:53:00.996238
6560.163724132519,12:53:00.996780
1812.280972408841,12:53:00.996859
-804.1744422266838,12:53:00.997339
-900.196306005455,12:53:00.997457
-2758.862172843651,12:53:00.997853
-6094.116144953347,12:53:00.997915
-5261.990657671733,12:53:00.998741
-2792.609732419589,12:53:00.998814
-6366.566619625838,12:53:01.045071
-10529.645204053857,12:53:01.045185
-6199.963155997008,12:53:01.045723
-214.6264487572695,12:53:01.045810
-3130.847411138394,12:53:01.046293
-8482.10785444739,12:53:01.046378
-5562.939205239565,12:53:01.046823
-259.79802677171267,12:53:01.046901
-2740.778306337961,12:53:01.047405
-7231.68757021881,12:53:01.047490
-4480.015058920992,12:53:01.093529
908.2387011086554,12:53:01.093647
1631.4635003143067,12:53:01.094134
655.7394584001017,12:53:01.094220
1881.9894898372286,12:53:01.094638
1705.8217125235644,12:53:01.094716
-2487.806206979257,12:53:01.095281
-4400.866609470284,12:53:01.095364
884.8273252139556,12:53:01.096294
4340.211715261014,12:53:01.096370
-517.5528572614182,12:53:01.142423
-5176.413760873371,12:53:01.142546
-1514.7645532192387,12:53:01.143010
4446.928466869306,12:53:01.143097
3298.850677086925,12:53:01.143547
-531.368660100271,12:53:01.143641
742.0830110395398,12:53:01.144357
3554.1549160199293,12:53:01.144463
1813.5997115449418,12:53:01.190913
-728.515952265641,12:53:01.191047
1663.902797074234,12:53:01.191518
3339.4475973583812,12:53:01.191606
-692.0216563389328,12:53:01.192093
-3576.3848539933647,12:53:01.192183
-677.2483192175853,12:53:01.192872
2999.376240835693,12:53:01.192954
1029.6498692151208,12:53:01.193749
-2954.3533230301437,12:53:01.193860
-506.05833902407306,12:53:01.239667
4658.554594294234,12:53:01.239801
3380.6994501125787,12:53:01.240295
-1001.2905545777749,12:53:01.240383
269.69117309009164,12:53:01.240866
2597.0461191361087,12:53:01.240950
-2209.3478159115543,12:53:01.241614
-7064.019334675946,12:53:01.241701
-3514.594927996643,12:53:01.242507
1642.1492092319268,12:53:01.242580
-706.0242664710389,12:53:01.289053
-5224.231854952479,12:53:01.289158
-2370.6837638366837,12:53:01.289646
2774.750638892956,12:53:01.289732
2099.999631755001,12:53:01.290364
207.064796389707,12:53:01.290456
3476.4687977905337,12:53:01.290908
6954.291620005699,12:53:01.290987
2284.234998019365,12:53:01.291503
-5689.740882351275,12:53:01.291583
-4937.7146631556425,12:53:01.337313
1747.8469901095837,12:53:01.337425
1635.521062768502,12:53:01.385954
-3401.4689396225785,12:53:01.386064
-2344.9125969285333,12:53:01.434692
2238.0213645315657,12:53:01.434835
992.1259247839084,12:53:01.435351
-2935.771856938229,12:53:01.435451
-534.2460900530418,12:53:01.435932
5095.547284342994,12:53:01.436012
3492.804517594619,12:53:01.436564
-2459.260439816733,12:53:01.436648
-1987.760528030718,12:53:01.437203
1832.025462368169,12:53:01.437301
2642.8272178667644,12:53:01.438103
1036.7257906275113,12:53:01.438213
-4292.807696077246,12:53:01.483425
-9101.111556757503,12:53:01.483593
-7350.5657207722315,12:53:01.484034
-3997.016757985865,12:53:01.484126
-5276.9662742780365,12:53:01.484610
-6109.619736828656,12:53:01.484686
-1024.4917937091093,12:53:01.485201
2624.5687511546957,12:53:01.485311
-221.75555780049876,12:53:01.486262
-2411.419704820302,12:53:01.486356
1720.4777554624568,12:53:01.532137
5693.06363336243,12:53:01.532263
2336.5033641536806,12:53:01.532890
-3132.435362402542,12:53:01.532974
-2482.069392516331,12:53:01.533470
1476.0275088589071,12:53:01.533574
898.0927102472582,12:53:01.534376
-2447.6405489457184,12:53:01.534447
-2381.471053762589,12:53:01.580873
-249.70211097562793,12:53:01.580964
-354.93813322197656,12:53:01.581369
-388.22900661666245,12:53:01.581486
3442.185626599853,12:53:01.582208
6262.785604863142,12:53:01.582322
2699.752768770674,12:53:01.582749
-993.8715667063993,12:53:01.582846
1901.6283579661756,12:53:01.583729
5779.292967359005,12:53:01.583833
4448.080990069859,12:53:01.629705
1961.657219553452,12:53:01.629830
3644.6863120075955,12:53:01.630324
5372.695410958062,12:53:01.630402
1356.6879832756304,12:53:01.630822
-2585.3669277939025,12:53:01.630940
113.06688953981131,12:53:01.631570
3356.1582100031574,12:53:01.631671
-154.78382803551568,12:53:01.632557
-4832.766556873697,12:53:01.632657
-2394.760530670329,12:53:01.678435
2524.759739181426,12:53:01.678570
1385.447109766016,12:53:01.679118
-2399.980779048228,12:53:01.679238
-644.2139666166827,12:53:01.679638
2289.202521809547,12:53:01.679715
-1379.1557117262573,12:53:01.727069
-5635.5266624488695,12:53:01.727186
-2259.6503889054193,12:53:01.727624
3617.9972360575475,12:53:01.727719
2904.6855404016655,12:53:01.728359
-1233.0279838780466,12:53:01.728433
761.9945654301418,12:53:01.729068
5750.505724623561,12:53:01.729151
4096.593072209726,12:53:01.729703
-152.70419400701576,12:53:01.729798
1504.4908884476906,12:53:01.730685
5531.884980033117,12:53:01.730777
6430.9640739402475,12:53:01.775958
4275.442511080716,12:53:01.776082
-314.5636115841701,12:53:01.776558
-3537.62830198112,12:53:01.776620
-1339.2914671583692,12:53:01.777268
2144.303329452329,12:53:01.777360
822.1215730196622,12:53:01.777832
-2392.0476333671463,12:53:01.777917
-1290.7241504354988,12:53:01.778769
1772.7118565688284,12:53:01.778870
-596.6282120765063,12:53:01.824629
-4605.180293807957,12:53:01.824752
-380.0798181596212,12:53:01.825166
5987.90367543082,12:53:01.825252
2167.2440881501752,12:53:01.825916
-5328.467727114558,12:53:01.826022
-3355.8805072287996,12:53:01.826531
1056.8617472069463,12:53:01.826626
-3128.0018635614356,12:53:01.827455
-8673.28388582516,12:53:01.827556
-6321.452270370367,12:53:01.873396
-637.2363382312226,12:53:01.873501
130.25747875885577,12:53:01.874708
-2522.804300345262,12:53:01.874795
-1952.5386719020403,12:53:01.875319
-0.4839451255409415,12:53:01.875425
-2350.5161701583775,12:53:01.876614
-4161.774979672623,12:53:01.876701
-172.7058221101932,12:53:01.922545
2993.932380772179,12:53:01.923061
-520.5277324716199,12:53:01.923150
-4999.671719427437,12:53:01.923639
-3590.0680151042834,12:53:01.923723
584.1944939863813,12:53:01.924165
1521.565066242943,12:53:01.924242
952.1342780675418,12:53:01.924833
5086.348161973897,12:53:01.924931
13221.247870646595,12:53:01.925612
17382.620995464276,12:53:01.925696
18010.20587575236,12:53:01.971050
24677.178716454968,12:53:01.971158
35407.132726576085,12:53:01.971574
38433.79859079377,12:53:01.971666
35214.649434603605,12:53:01.972058
35409.97524757524,12:53:01.972147
34458.763921445905,12:53:01.972785
24768.05464495699,12:53:01.972880
13346.146162983845,12:53:01.973694
6504.583780252397,12:53:01.973790
-1443.7351436915042,12:53:02.019658
-14758.411297516068,12:53:02.019771
-27824.61765587711,12:53:02.020207
-34417.00829417661,12:53:02.020323
-39600.29594426195,12:53:02.020947
-49237.875688061446,12:53:02.021039
-57318.62542807921,12:53:02.021547
-58334.742721936826,12:53:02.021643
-55622.155006562956,12:53:02.022462
-55145.93568552514,12:53:02.022550
-54130.71383517134,12:53:02.068401
-45756.20798722131,12:53:02.068509
-35454.9675297391,12:53:02.068963
-30705.90149614546,12:53:02.069051
-26322.376099995305,12:53:02.069680
-16616.831176294923,12:53:02.069771
-7860.493651032216,12:53:02.070330
-5705.2459245939945,12:53:02.070414
-3351.0147836365677,12:53:02.071322
4318.793770393329,12:53:02.071407
11734.482472889016,12:53:02.117374
12955.120430466715,12:53:02.117482
11387.396263386185,12:53:02.117978
16521.555039890336,12:53:02.118078
25418.38281880774,12:53:02.118461
28110.365063400655,12:53:02.118550
27876.06233075861,12:53:02.119301
30433.215314101973,12:53:02.119393
32108.806297783354,12:53:02.165844
27784.924517290372,12:53:02.165947
21676.612266376826,12:53:02.166414
22438.16671108899,12:53:02.166519
24930.05732267241,12:53:02.167170
19893.86085588451,12:53:02.167253
14236.819903245028,12:53:02.167793
15452.949262733135,12:53:02.167886
17220.114865934178,12:53:02.168695
12906.483273035828,12:53:02.168793
7501.71271450303,12:53:02.214805
8870.687268343918,12:53:02.214947
11962.640755542207,12:53:02.215427
9003.662033754972,12:53:02.215743
5288.833621846919,12:53:02.216253
6198.321824891381,12:53:02.216324
6595.253819943888,12:53:02.216759
1508.9671310461674,12:53:02.216825
-4064.9654403750465,12:53:02.217531
-2960.373698759122,12:53:02.217627
343.24527416827937,12:53:02.263735
-1962.3792651689914,12:53:02.263853
-6844.562131934894,12:53:02.264358
-6797.1380439234645,12:53:02.264432
-2481.167331518018,12:53:02.264892
-2930.187560335631,12:53:02.264971
-7719.385470593947,12:53:02.265387
-5650.034063638615,12:53:02.265467
-22.119508992160604,12:53:02.266268
-1369.088901557464,12:53:02.266360
-5206.172138468228,12:53:02.312251
-3848.348128918026,12:53:02.312651
-2562.0289014651567,12:53:02.313111
-7698.771415050857,12:53:02.313201
-9864.840557379495,12:53:02.313665
-2655.2226622506196,12:53:02.313754
2352.0840605985936,12:53:02.314147
-2007.098699535322,12:53:02.314234
-6068.932030368134,12:53:02.315133
-2695.029485941068,12:53:02.315235
1438.227711775176,12:53:02.360913
-492.6760583330899,12:53:02.361091
-4846.098538789456,12:53:02.361595
-2744.468173428323,12:53:02.361681
1611.739117765148,12:53:02.362169
-1535.6662378640906,12:53:02.362240
-5733.175102737869,12:53:02.362765
-2070.5554414584735,12:53:02.362847
3921.5465414202786,12:53:02.363726
1957.399879977857,12:53:02.363811
-4752.888370357616,12:53:02.409621
-5178.692052863039,12:53:02.409832
-940.9110187988543,12:53:02.410244
-1947.0923960325763,12:53:02.410321
-5514.680870387658,12:53:02.410868
-2092.7806658614954,12:53:02.410952
4478.624961705781,12:53:02.411489
4559.313772384825,12:53:02.411573
138.61662678621246,12:53:02.412553
691.4819238062369,12:53:02.412638
5028.259915425566,12:53:02.458409
3444.2293955071623,12:53:02.458589
-2162.8238595859243,12:53:02.459091
-2015.9669548174293,12:53:02.459198
1388.4900239651738,12:53:02.459683
-393.9634529680584,12:53:02.459764
-4739.503450644746,12:53:02.460270
-3193.3340287359524,12:53:02.460354
2230.654617478107,12:53:02.461268
1214.698437825932,12:53:02.461352
-3957.7081651280077,12:53:02.507154
-2763.4470887683747,12:53:02.507359
2449.2807819887876,12:53:02.507773
2904.8417494143455,12:53:02.507833
-74.90181925981312,12:53:02.508347
902.8342275018845,12:53:02.508431
5266.537264976891,12:53:02.509414
5384.216198391062,12:53:02.509501
2019.023544183566,12:53:02.555924
2578.270368963064,12:53:02.556037
4432.122925046278,12:53:02.556554
1183.793401720232,12:53:02.556642
-3383.539074447683,12:53:02.557087
-2379.05373832758,12:53:02.557171
1161.4814011226708,12:53:02.557805
-1753.9586281540537,12:53:02.557894
-7955.725891320143,12:53:02.558728
-7518.3612416998,12:53:02.558821
-3024.6956898409035,12:53:02.604655
-2589.0035868187483,12:53:02.604785
-4298.253939777128,12:53:02.605248
-68.30132731840217,12:53:02.605325
5795.714170588037,12:53:02.605873
2659.987221102662,12:53:02.605977
-3188.6281522803524,12:53:02.606662
-2005.4729264908751,12:53:02.606750
2278.7248695049366,12:53:02.607464
2797.345465379586,12:53:02.607551
-62.79091290159306,12:53:02.653416
133.63268345901093,12:53:02.653555
2053.563533017039,12:53:02.654036
-916.1593460891839,12:53:02.654114
-3675.723790701622,12:53:02.654519
-57.88272544340147,12:53:02.654597
3232.327386687817,12:53:02.655446
1116.0685309620285,12:53:02.655545
-89.2954941348379,12:53:02.656246
3530.3747088502805,12:53:02.656357
6618.826160216983,12:53:02.751025
3773.1880282752463,12:53:02.751137
-1510.2854310003709,12:53:02.751617
-1363.2386996857958,12:53:02.751705
1276.1165659501823,12:53:02.752302
-1636.646994378604,12:53:02.752400
-6057.745616956289,12:53:02.799726
-4625.138357728994,12:53:02.799883
-1121.385331145625,12:53:02.800292
-1799.4089679119372,12:53:02.800379
-2855.285273732064,12:53:02.800834
1634.6241414988913,12:53:02.800939
5401.22104122264,12:53:02.801596
905.014336620161,12:53:02.801695
-7434.142877097031,12:53:02.802329
-13761.636724729462,12:53:02.802426
-15086.532271057567,12:53:02.848413
-10385.939746594242,12:53:02.848543
-4009.9402692300164,12:53:02.849252
-1361.021172703538,12:53:02.849341
-909.939765945714,12:53:02.849826
3819.8901924232077,12:53:02.849918
9557.46181898968,12:53:02.850302
7286.616799412865,12:53:02.850366
2292.3442738803556,12:53:02.850962
4627.482873805924,12:53:02.851057
8550.14562940419,12:53:02.851640
4756.787356385534,12:53:02.851732
-979.5250966467438,12:53:02.852611
524.010141211048,12:53:02.852708
5605.969475918191,12:53:02.897162
5044.2679021155545,12:53:02.897293
448.1829617567244,12:53:02.897727
775.9022837055843,12:53:02.897814
4968.972945843758,12:53:02.898910
5177.224914698092,12:53:02.899422
2422.885387949332,12:53:02.899516
3552.1691079359002,12:53:02.900080
5889.70303618432,12:53:02.900164
1875.589119988483,12:53:02.946058
-3435.333346278026,12:53:02.946149
-1149.166280840074,12:53:02.946557
3793.14778632084,12:53:02.946635
2253.8621112375713,12:53:02.947083
-1941.96565077335,12:53:02.947168
583.2287245966389,12:53:02.947880
4097.585441227653,12:53:02.947967
-378.9270166265721,12:53:02.948694
-3699.0917116187766,12:53:02.948816
1055.312066127029,12:53:02.994688
4311.232406853994,12:53:02.994813
-450.20659325303393,12:53:02.995277
-5785.172741373703,12:53:02.995356
-2886.5819496902973,12:53:02.995965
2313.534218245112,12:53:02.996045
-649.5449756814255,12:53:02.996487
-5728.421212008846,12:53:02.996551
-3560.3693648168705,12:53:02.997520
723.2141542946874,12:53:02.997647
579.9946761123191,12:53:03.043396
-1186.8855303911657,12:53:03.043523
1955.99737845603,12:53:03.044162
6035.583451515737,12:53:03.044301
701.2996139983887,12:53:03.044772
-7349.6834362767395,12:53:03.044869
-5251.260028152081,12:53:03.045308
1153.2048911801417,12:53:03.045395
-140.98744226963385,12:53:03.046255
-4652.025106395471,12:53:03.046382
-2419.1801436229953,12:53:03.092361
1466.4616958416273,12:53:03.092460
-2705.74932306065,12:53:03.092911
-8226.878328450553,12:53:03.093004
-4136.129208115914,12:53:03.093416
3333.3104316124786,12:53:03.093501
2705.1414961758855,12:53:03.094389
-2982.518678651909,12:53:03.094487
-2194.2227997895197,12:53:03.141006
2833.1363885332335,12:53:03.141125
2205.789351363937,12:53:03.141560
-678.083965767207,12:53:03.141639
1355.6125107060775,12:53:03.142072
3363.547647671457,12:53:03.142161
-1398.6330167257038,12:53:03.142810
-6865.140653137917,12:53:03.142916
-5612.209369910341,12:53:03.143719
-1841.6839279774474,12:53:03.143821
-1772.6783000665846,12:53:03.189669
-2880.696262995594,12:53:03.189781
-541.8649927958263,12:53:03.190328
2457.1865971889297,12:53:03.190419
1877.401405109957,12:53:03.190866
1577.7144059952434,12:53:03.190952
5260.467694527214,12:53:03.191540
7427.90439195806,12:53:03.191632
3315.8936795490167,12:53:03.192517
-1050.0887816588483,12:53:03.192588
149.281836445914,12:53:03.238439
2007.943599851008,12:53:03.238593
-265.82698949582243,12:53:03.239065
-2367.1688409502735,12:53:03.239142
493.68642644629233,12:53:03.239542
2979.437511526682,12:53:03.239607
-557.1296626426193,12:53:03.240267
-4975.875161870324,12:53:03.240362
-3184.8935090066134,12:53:03.241182
1975.1825003116192,12:53:03.241288
2536.248785870889,12:53:03.287193
365.43417784151666,12:53:03.287359
2707.4249981976623,12:53:03.287822
6107.225813450381,12:53:03.287939
2357.8904799513775,12:53:03.288328
-3844.774051202827,12:53:03.288406
-1619.6761994980607,12:53:03.289059
5148.867674995639,12:53:03.289150
3705.4134840175025,12:53:03.289925
-2792.335851748137,12:53:03.290014
-1516.411577579129,12:53:03.335922
3077.8262228114863,12:53:03.336055
701.4738448132846,12:53:03.336538
-2874.3082520563567,12:53:03.336622
336.3588842047236,12:53:03.337088
4762.55316392127,12:53:03.337167
1144.2661070681297,12:53:03.337801
-6177.936112279103,12:53:03.337895
-5053.857331667508,12:53:03.338741
1631.1154128454743,12:53:03.338839
877.1370680149813,12:53:03.384801
-3902.379549999423,12:53:03.384909
-1644.811818427653,12:53:03.385391
2309.4852149998014,12:53:03.385490
-844.959529852373,12:53:03.385907
-4946.154831438199,12:53:03.385988
-2036.9100145401726,12:53:03.386501
2920.5834081801468,12:53:03.386587
633.5612395213737,12:53:03.387526
-5344.498915275956,12:53:03.387611
-4609.577079577487,12:53:03.433434
-449.50848482952574,12:53:03.433544
-342.7726766411996,12:53:03.434008
-1239.5416494766173,12:53:03.434093
1449.0082483295655,12:53:03.434603
3911.9340092229813,12:53:03.434689
30.593956072797937,12:53:03.435347
-4445.808311366639,12:53:03.435447
-1451.978620024688,12:53:03.436191
2614.06820186032,12:53:03.436276
163.67679667729544,12:53:03.482105
-4364.550628584583,12:53:03.482214
-4450.144246390865,12:53:03.482687
-2242.0576416690856,12:53:03.482771
-2504.9266197830284,12:53:03.483533
-1790.0658509230998,12:53:03.483619
4301.939574164578,12:53:03.484306
9187.982437694907,12:53:03.484429
5092.6254032223615,12:53:03.530838
-735.010493551502,12:53:03.530939
2573.539403953874,12:53:03.531390
9024.81989769918,12:53:03.531483
7908.42376452843,12:53:03.532226
2803.7218311918296,12:53:03.532323
2328.0924997447705,12:53:03.532768
4258.431900482426,12:53:03.532858
1361.922778049855,12:53:03.533671
-3015.9395577660343,12:53:03.533759
-1764.8228945105172,12:53:03.579611
597.8041466474323,12:53:03.579727
-2801.705146690801,12:53:03.580206
-7472.113241806179,12:53:03.580294
-6649.5284917565505,12:53:03.580957
-1843.624902602972,12:53:03.581082
153.1927323838895,12:53:03.581521
-997.5006475688197,12:53:03.581600
1604.2690374720278,12:53:03.582533
5151.520216061154,12:53:03.582628
1527.6613254142987,12:53:03.628509
-4220.575041622354,12:53:03.628657
-2146.615501613613,12:53:03.629273
3288.06300793499,12:53:03.629378
2616.3649770570432,12:53:03.629852
